freq_mhz,probability,is_eti,center_channel
18365.216827392578,0.0,False,28340224
18365.222549438477,0.0,False,28342272
18365.228271484375,0.0,False,28344320
18365.233993530273,0.0,False,28346368
18365.239715576172,0.016,False,28348416
18365.24543762207,0.001,False,28350464
18365.25115966797,0.002,False,28352512
18365.256881713867,0.002,False,28354560
18365.262603759766,0.0,False,28356608
18365.268325805664,0.009,False,28358656
18365.274047851562,0.002,False,28360704
18365.27976989746,0.0,False,28362752
18365.28549194336,0.0,False,28364800
18365.291213989258,0.0,False,28366848
18365.296936035156,0.0,False,28368896
18365.302658081055,0.001,False,28370944
18365.308380126953,0.001,False,28372992
18365.31410217285,0.002,False,28375040
18365.31982421875,0.003,False,28377088
18365.32554626465,0.0,False,28379136
18365.331268310547,0.0,False,28381184
18365.336990356445,0.0,False,28383232
18365.342712402344,0.0,False,28385280
18365.348434448242,0.001,False,28387328
18365.35415649414,0.001,False,28389376
18365.35987854004,0.0,False,28391424
18365.365600585938,0.0,False,28393472
18365.371322631836,0.002,False,28395520
18365.377044677734,0.0,False,28397568
18365.382766723633,0.0,False,28399616
18365.38848876953,0.0,False,28401664
18365.39421081543,0.0,False,28403712
18365.399932861328,0.0,False,28405760
18365.405654907227,0.0,False,28407808
18365.411376953125,0.0,False,28409856
18365.417098999023,0.001,False,28411904
18365.422821044922,0.0,False,28413952
18365.42854309082,0.001,False,28416000
18365.43426513672,0.0,False,28418048
18365.439987182617,0.001,False,28420096
18365.445709228516,0.0,False,28422144
18365.451431274414,0.0,False,28424192
18365.457153320312,0.0,False,28426240
18365.46287536621,0.0,False,28428288
18365.46859741211,0.0,False,28430336
18365.474319458008,0.0,False,28432384
18365.480041503906,0.0,False,28434432
18365.485763549805,0.0,False,28436480
18365.491485595703,0.0,False,28438528
18365.4972076416,0.0,False,28440576
18365.5029296875,0.0,False,28442624
18365.5086517334,0.0,False,28444672
18365.514373779297,0.0,False,28446720
18365.520095825195,0.0,False,28448768
18365.525817871094,0.0,False,28450816
18365.531539916992,0.0,False,28452864
18365.53726196289,0.0,False,28454912
18365.54298400879,0.0,False,28456960
18365.548706054688,0.001,False,28459008
18365.554428100586,0.0,False,28461056
18365.560150146484,0.001,False,28463104
18365.565872192383,0.001,False,28465152
18365.57159423828,0.0,False,28467200
18365.57731628418,0.0,False,28469248
18365.583038330078,0.0,False,28471296
18365.588760375977,0.0,False,28473344
18365.594482421875,0.0,False,28475392
18365.600204467773,0.0,False,28477440
18365.605926513672,0.0,False,28479488
18365.61164855957,0.0,False,28481536
18365.61737060547,0.0,False,28483584
18365.623092651367,0.0,False,28485632
18365.628814697266,0.0,False,28487680
18365.634536743164,0.0,False,28489728
18365.640258789062,0.0,False,28491776
18365.64598083496,0.0,False,28493824
18365.65170288086,0.0,False,28495872
18365.657424926758,0.0,False,28497920
18365.663146972656,0.0,False,28499968
18365.668869018555,0.0,False,28502016
18365.674591064453,0.0,False,28504064
18365.68031311035,0.0,False,28506112
18365.68603515625,0.0,False,28508160
18365.69175720215,0.0,False,28510208
18365.697479248047,0.0,False,28512256
18365.703201293945,0.0,False,28514304
18365.708923339844,0.0,False,28516352
18365.714645385742,0.0,False,28518400
18365.72036743164,0.0,False,28520448
18365.72608947754,0.0,False,28522496
18365.731811523438,0.0,False,28524544
18365.737533569336,0.0,False,28526592
18365.743255615234,0.0,False,28528640
18365.748977661133,0.0,False,28530688
18365.75469970703,0.0,False,28532736
18365.76042175293,0.0,False,28534784
18365.766143798828,0.001,False,28536832
18365.771865844727,0.0,False,28538880
18365.777587890625,0.0,False,28540928
18365.783309936523,0.002,False,28542976
18365.789031982422,0.0,False,28545024
18365.79475402832,0.0,False,28547072
18365.80047607422,0.0,False,28549120
18365.806198120117,0.0,False,28551168
18365.811920166016,0.0,False,28553216
18365.817642211914,0.0,False,28555264
18365.823364257812,0.0,False,28557312
18365.82908630371,0.0,False,28559360
18365.83480834961,0.001,False,28561408
18365.840530395508,0.0,False,28563456
18365.846252441406,0.0,False,28565504
18365.851974487305,0.0,False,28567552
18365.857696533203,0.0,False,28569600
18365.8634185791,0.0,False,28571648
18365.869140625,0.0,False,28573696
18365.8748626709,0.0,False,28575744
18365.880584716797,0.0,False,28577792
18365.886306762695,0.0,False,28579840
18365.892028808594,0.0,False,28581888
18365.897750854492,0.0,False,28583936
18365.90347290039,0.0,False,28585984
18365.90919494629,0.0,False,28588032
18365.914916992188,0.002,False,28590080
18365.920639038086,0.0,False,28592128
18365.926361083984,0.001,False,28594176
18365.932083129883,0.0,False,28596224
18365.93780517578,0.0,False,28598272
18365.94352722168,0.0,False,28600320
18365.949249267578,0.0,False,28602368
18365.954971313477,0.0,False,28604416
18365.960693359375,0.0,False,28606464
18365.966415405273,0.0,False,28608512
18365.972137451172,0.001,False,28610560
18365.97785949707,0.0,False,28612608
18365.98358154297,0.0,False,28614656
18365.989303588867,0.0,False,28616704
18365.995025634766,0.002,False,28618752
18366.000747680664,0.0,False,28620800
18366.006469726562,0.0,False,28622848
18366.01219177246,0.0,False,28624896
18366.01791381836,0.0,False,28626944
18366.023635864258,0.0,False,28628992
18366.029357910156,0.0,False,28631040
18366.035079956055,0.0,False,28633088
18366.040802001953,0.0,False,28635136
18366.04652404785,0.0,False,28637184
18366.05224609375,0.0,False,28639232
18366.05796813965,0.0,False,28641280
18366.063690185547,0.0,False,28643328
18366.069412231445,0.0,False,28645376
18366.075134277344,0.0,False,28647424
18366.080856323242,0.0,False,28649472
18366.08657836914,0.0,False,28651520
18366.09230041504,0.001,False,28653568
18366.098022460938,0.0,False,28655616
18366.103744506836,0.0,False,28657664
18366.109466552734,0.0,False,28659712
18366.115188598633,0.0,False,28661760
18366.12091064453,0.0,False,28663808
18366.12663269043,0.0,False,28665856
18366.132354736328,0.0,False,28667904
18366.138076782227,0.0,False,28669952
18366.143798828125,0.0,False,28672000
18366.149520874023,0.0,False,28674048
18366.155242919922,0.0,False,28676096
18366.16096496582,0.0,False,28678144
18366.16668701172,0.0,False,28680192
18366.172409057617,0.0,False,28682240
18366.178131103516,0.0,False,28684288
18366.183853149414,0.0,False,28686336
18366.189575195312,0.0,False,28688384
18366.19529724121,0.0,False,28690432
18366.20101928711,0.0,False,28692480
18366.206741333008,0.0,False,28694528
18366.212463378906,0.0,False,28696576
18366.218185424805,0.0,False,28698624
18366.223907470703,0.0,False,28700672
18366.2296295166,0.0,False,28702720
18366.2353515625,0.0,False,28704768
18366.2410736084,0.0,False,28706816
18366.246795654297,0.0,False,28708864
18366.252517700195,0.0,False,28710912
18366.258239746094,0.0,False,28712960
18366.263961791992,0.0,False,28715008
18366.26968383789,0.0,False,28717056
18366.27540588379,0.0,False,28719104
18366.281127929688,0.0,False,28721152
18366.286849975586,0.0,False,28723200
18366.292572021484,0.0,False,28725248
18366.298294067383,0.0,False,28727296
18366.30401611328,0.0,False,28729344
18366.30973815918,0.0,False,28731392
18366.315460205078,0.0,False,28733440
18366.321182250977,0.0,False,28735488
18366.326904296875,0.0,False,28737536
18366.332626342773,0.0,False,28739584
18366.338348388672,0.0,False,28741632
18366.34407043457,0.0,False,28743680
18366.34979248047,0.0,False,28745728
18366.355514526367,0.0,False,28747776
18366.361236572266,0.0,False,28749824
18366.366958618164,0.0,False,28751872
18366.372680664062,0.0,False,28753920
18366.37840270996,0.0,False,28755968
18366.38412475586,0.0,False,28758016
18366.389846801758,0.0,False,28760064
18366.395568847656,0.0,False,28762112
18366.401290893555,0.0,False,28764160
18366.407012939453,0.0,False,28766208
18366.41273498535,0.0,False,28768256
18366.41845703125,0.0,False,28770304
18366.42417907715,0.0,False,28772352
18366.429901123047,0.0,False,28774400
18366.435623168945,0.0,False,28776448
18366.441345214844,0.0,False,28778496
18366.447067260742,0.0,False,28780544
18366.45278930664,0.0,False,28782592
18366.45851135254,0.0,False,28784640
18366.464233398438,0.0,False,28786688
18366.469955444336,0.0,False,28788736
18366.475677490234,0.0,False,28790784
18366.481399536133,0.0,False,28792832
18366.48712158203,0.002,False,28794880
18366.49284362793,0.0,False,28796928
18366.498565673828,0.0,False,28798976
18366.504287719727,0.0,False,28801024
18366.510009765625,0.001,False,28803072
18366.515731811523,0.0,False,28805120
18366.521453857422,0.0,False,28807168
18366.52717590332,0.0,False,28809216
18366.53289794922,0.0,False,28811264
18366.538619995117,0.0,False,28813312
18366.544342041016,0.0,False,28815360
18366.550064086914,0.0,False,28817408
18366.555786132812,0.0,False,28819456
18366.56150817871,0.0,False,28821504
18366.56723022461,0.0,False,28823552
18366.572952270508,0.0,False,28825600
18366.578674316406,0.0,False,28827648
18366.584396362305,0.0,False,28829696
18366.590118408203,0.0,False,28831744
18366.5958404541,0.0,False,28833792
18366.6015625,0.436,False,28835840
18366.6072845459,0.317,False,28837888
18366.613006591797,0.0,False,28839936
18366.618728637695,0.0,False,28841984
18366.624450683594,0.0,False,28844032
18366.630172729492,0.0,False,28846080
18366.63589477539,0.0,False,28848128
18366.64161682129,0.0,False,28850176
18366.647338867188,0.0,False,28852224
18366.653060913086,0.001,False,28854272
18366.658782958984,0.002,False,28856320
18366.664505004883,0.0,False,28858368
18366.67022705078,0.0,False,28860416
18366.67594909668,0.0,False,28862464
18366.681671142578,0.0,False,28864512
18366.687393188477,0.0,False,28866560
18366.693115234375,0.0,False,28868608
18366.698837280273,0.0,False,28870656
18366.704559326172,0.001,False,28872704
18366.71028137207,0.0,False,28874752
18366.71600341797,0.0,False,28876800
18366.721725463867,0.0,False,28878848
18366.727447509766,0.0,False,28880896
18366.733169555664,0.001,False,28882944
18366.738891601562,0.0,False,28884992
18366.74461364746,0.0,False,28887040
18366.75033569336,0.0,False,28889088
18366.756057739258,0.0,False,28891136
18366.761779785156,0.0,False,28893184
18366.767501831055,0.0,False,28895232
18366.773223876953,0.0,False,28897280
18366.77894592285,0.0,False,28899328
18366.78466796875,0.0,False,28901376
18366.79039001465,0.0,False,28903424
18366.796112060547,0.001,False,28905472
18366.801834106445,0.0,False,28907520
18366.807556152344,0.0,False,28909568
18366.813278198242,0.0,False,28911616
18366.81900024414,0.0,False,28913664
18366.82472229004,0.001,False,28915712
18366.830444335938,0.0,False,28917760
18366.836166381836,0.004,False,28919808
18366.841888427734,0.008,False,28921856
18366.847610473633,0.0,False,28923904
18366.85333251953,0.0,False,28925952
18366.85905456543,0.0,False,28928000
18366.864776611328,0.0,False,28930048
18366.870498657227,0.0,False,28932096
18366.876220703125,0.0,False,28934144
18366.881942749023,0.0,False,28936192
18366.887664794922,0.0,False,28938240
18366.89338684082,0.0,False,28940288
18366.89910888672,0.0,False,28942336
18366.904830932617,0.0,False,28944384
18366.910552978516,0.0,False,28946432
18366.916275024414,0.0,False,28948480
18366.921997070312,0.0,False,28950528
18366.92771911621,0.0,False,28952576
18366.93344116211,0.001,False,28954624
18366.939163208008,0.0,False,28956672
18366.944885253906,0.0,False,28958720
18366.950607299805,0.0,False,28960768
18366.956329345703,0.0,False,28962816
18366.9620513916,0.0,False,28964864
18366.9677734375,0.0,False,28966912
18366.9734954834,0.0,False,28968960
18366.979217529297,0.001,False,28971008
18366.984939575195,0.0,False,28973056
18366.990661621094,0.0,False,28975104
18366.996383666992,0.0,False,28977152
18367.00210571289,0.0,False,28979200
18367.00782775879,0.002,False,28981248
18367.013549804688,0.0,False,28983296
18367.019271850586,0.0,False,28985344
18367.024993896484,0.0,False,28987392
18367.030715942383,0.0,False,28989440
18367.03643798828,0.0,False,28991488
18367.04216003418,0.0,False,28993536
18367.047882080078,0.0,False,28995584
18367.053604125977,0.004,False,28997632
18367.059326171875,0.005,False,28999680
18367.065048217773,0.0,False,29001728
18367.070770263672,0.0,False,29003776
18367.07649230957,0.0,False,29005824
18367.08221435547,0.0,False,29007872
18367.087936401367,0.0,False,29009920
18367.093658447266,0.0,False,29011968
18367.099380493164,0.0,False,29014016
18367.105102539062,0.0,False,29016064
18367.11082458496,0.0,False,29018112
18367.11654663086,0.001,False,29020160
18367.122268676758,0.0,False,29022208
18367.127990722656,0.0,False,29024256
18367.133712768555,0.0,False,29026304
18367.139434814453,0.0,False,29028352
18367.14515686035,0.0,False,29030400
18367.15087890625,0.0,False,29032448
18367.15660095215,0.0,False,29034496
18367.162322998047,0.0,False,29036544
18367.168045043945,0.0,False,29038592
18367.173767089844,0.0,False,29040640
18367.179489135742,0.0,False,29042688
18367.18521118164,0.0,False,29044736
18367.19093322754,0.0,False,29046784
18367.196655273438,0.0,False,29048832
18367.202377319336,0.0,False,29050880
18367.208099365234,0.0,False,29052928
18367.213821411133,0.0,False,29054976
18367.21954345703,0.001,False,29057024
18367.22526550293,0.0,False,29059072
18367.230987548828,0.0,False,29061120
18367.236709594727,0.0,False,29063168
18367.242431640625,0.0,False,29065216
18367.248153686523,0.0,False,29067264
18367.253875732422,0.0,False,29069312
18367.25959777832,0.0,False,29071360
18367.26531982422,0.0,False,29073408
18367.271041870117,0.0,False,29075456
18367.276763916016,0.0,False,29077504
18367.282485961914,0.0,False,29079552
18367.288208007812,0.0,False,29081600
18367.29393005371,0.0,False,29083648
18367.29965209961,0.0,False,29085696
18367.305374145508,0.0,False,29087744
18367.311096191406,0.0,False,29089792
18367.316818237305,0.0,False,29091840
18367.322540283203,0.0,False,29093888
18367.3282623291,0.0,False,29095936
18367.333984375,0.0,False,29097984
18367.3397064209,0.0,False,29100032
18367.345428466797,0.0,False,29102080
18367.351150512695,0.0,False,29104128
18367.356872558594,0.0,False,29106176
18367.362594604492,0.0,False,29108224
18367.36831665039,0.0,False,29110272
18367.37403869629,0.0,False,29112320
18367.379760742188,0.0,False,29114368
18367.385482788086,0.0,False,29116416
18367.391204833984,0.001,False,29118464
18367.396926879883,0.0,False,29120512
